1.0,0.971998942057,0.870244622878,0.0286664310843,1.0,0.0,0.0,0.146941065788,1.0,0.048505,0.36592199999999997,0.5
1.0,0.9726652832029999,0.870275487076,0.027998572215400003,1.0,0.0,0.0,0.155274399122,1.0,0.09896060000000001,0.220652,0.5
1.0,0.9726652832029999,0.870275487076,0.027998572215400003,1.0,0.0,0.0,0.163608284791,1.0,,,0.5
1.0,0.97333194987,0.8703063512729999,0.0273327287287,1.0,0.0,0.0,0.17194156646699998,1.0,0.1817568,0.302736,0.5
1.0,0.97333194987,0.8703063512729999,0.0273327287287,1.0,0.0,0.0,0.180274685224,1.0,,,0.5
1.0,0.9739986165360001,0.870337215471,0.0266657676548,1.0,0.0,0.0,0.18860870202399999,1.0,0.165468,0.0,0.5
1.0,0.9739986165360001,0.870337215471,0.0266657676548,1.0,0.0,0.0,0.19693993329999998,1.0,,,0.5
1.0,0.9746653645829999,0.870368079668,0.0259995870292,1.0,0.0,0.0,0.20527446667399998,1.0,,,0.5
1.0,0.9746653645829999,0.870368079668,0.0259995870292,1.0,0.0,0.0,0.213608050346,1.0,0.0958512,0.36186199999999996,0.5
1.0,0.97533194987,0.870398943866,0.0253331009299,1.0,0.0,0.0,0.0082738161087,1.0,0.0707078,0.8781200000000001,0.5
1.0,0.97533194987,0.870398943866,0.0253331009299,1.0,0.0,0.0,0.016607050101,1.0,0.1081568,0.645472,0.5
1.0,0.975998860677,0.870429808063,0.0246660690755,1.0,0.0,0.0,0.024936803182000002,1.0,0.12971,0.402116,0.5
1.0,0.975998860677,0.870429808063,0.0246660690755,1.0,0.0,0.0,0.00493548313777,1.0,,,0.5
1.0,0.976665608724,0.870460672261,0.0239993594587,1.0,0.0,0.0,0.0132691661517,1.0,0.09608,0.188202,0.5
1.0,0.976665608724,0.870460672261,0.0239993594587,1.0,0.0,0.0,0.0216025153796,1.0,0.1047118,0.292168,0.5
1.0,0.97733219401,0.8704915364579999,0.023332789540300002,1.0,0.0,0.0,0.0299356659253,1.0,0.0576884,0.1769302,0.5
1.0,0.97733219401,0.8704915364579999,0.023332789540300002,1.0,0.0,0.0,0.038270397981,1.0,0.41233400000000003,0.898186,0.5
1.0,0.977999104818,0.870522400656,0.0226660594344,1.0,0.0,0.0,0.04660211801530001,1.0,,,0.5
1.0,0.977999104818,0.870522400656,0.0226660594344,1.0,0.0,0.0,0.0549353996913,1.0,0.0585712,0.21133000000000002,0.5
1.0,0.978665201823,0.870553264853,0.022000106051599997,1.0,0.0,0.0,0.0632691820463,1.0,,,0.5
1.0,0.978665201823,0.870553264853,0.022000106051599997,1.0,0.0,0.0,0.0716022491455,1.0,0.121019,0.054438,0.5
1.0,0.97933194987,0.870584129051,0.021332751959599997,1.0,0.0,0.0,0.07993729909260001,1.0,0.23155599999999998,0.36147199999999996,0.5
1.0,0.97933194987,0.870584129051,0.021332751959599997,1.0,0.0,0.0,0.0882692813873,1.0,0.30109,0.353844,0.5
1.0,0.9799986165360001,0.870614993248,0.0206663925201,1.0,0.0,0.0,0.00294155279795,1.0,0.1842432,0.486458,0.5
1.0,0.9799986165360001,0.870614993248,0.0206663925201,1.0,0.0,0.0,0.011274635791799999,1.0,0.16809939999999998,0.11203540000000001,0.5
1.0,0.980665934245,0.870645857446,0.019998934119900003,1.0,0.0,0.0,0.019610317548099998,1.0,,,0.5
1.0,0.980665934245,0.870645857446,0.019998934119900003,1.0,0.0,0.0,0.0279411832492,1.0,,,0.5
1.0,0.981332438151,0.870676721644,0.0193324126303,1.0,0.0,0.0,0.0362750331561,1.0,0.15149379999999998,0.16827020000000004,0.5
1.0,0.981332438151,0.870676721644,0.0193324126303,1.0,0.0,0.0,0.04460776646930001,1.0,,,0.5
1.0,0.981998860677,0.8707075858409999,0.018666006624700002,1.0,0.0,0.0,0.052941099802699995,1.0,,,0.5
1.0,0.981998860677,0.8707075858409999,0.018666006624700002,1.0,0.0,0.0,0.06127471923830001,1.0,,,0.5
1.0,0.9826653645829999,0.8707384500390001,0.0179996676743,1.0,0.0,0.0,0.0696090181669,1.0,,,0.5
1.0,0.9826653645829999,0.8707384500390001,0.0179996676743,1.0,0.0,0.0,0.077941318353,1.0,0.06303740000000001,0.352516,0.5
1.0,0.98333194987,0.870769314236,0.0173322018236,1.0,0.0,0.0,0.0862723032633,1.0,0.12474600000000001,0.28668000000000005,0.5
1.0,0.98333194987,0.870769314236,0.0173322018236,1.0,0.0,0.0,0.0946089029312,1.0,0.057948,0.329938,0.5
1.0,0.983998453776,0.870800178434,0.016666861251,1.0,0.0,0.0,0.10294118324899999,1.0,,,0.5
1.0,0.983998453776,0.870800178434,0.016666861251,1.0,0.0,0.0,0.11127628485400001,1.0,,,0.5
1.0,0.984665201823,0.870831042631,0.015999678522299998,1.0,0.0,0.0,0.11960775057499999,1.0,,,0.5
1.0,0.984665201823,0.870831042631,0.015999678522299998,1.0,0.0,0.0,0.127941485246,1.0,,,0.5
1.0,0.9853319498700001,0.870861906829,0.0153326354921,1.0,0.0,0.0,0.13627481857899998,1.0,0.228194,0.665778,0.5
1.0,0.9853319498700001,0.870861906829,0.0153326354921,1.0,0.0,0.0,0.00827601750692,1.0,0.1894464,0.36909200000000003,0.5
1.0,0.9859986165360001,0.8708927710259999,0.014666417613600002,1.0,0.0,0.0,0.0166093349457,1.0,0.15310479999999999,0.298026,0.5
1.0,0.9859986165360001,0.8708927710259999,0.014666417613600002,1.0,0.0,0.0,0.024942366282099997,1.0,0.10202760000000001,0.319556,0.5
1.0,0.986665283203,0.8709236352240001,0.013999714516100001,1.0,0.0,0.0,0.00493429899216,1.0,0.04666,0.245852,0.5
1.0,0.986665283203,0.8709236352240001,0.013999714516100001,1.0,0.0,0.0,0.0132676323255,1.0,,,0.5
1.0,0.9873319498700001,0.870954499421,0.013332858681700002,1.0,0.0,0.0,0.0216015815735,1.0,0.1810912,0.28351,0.5
1.0,0.9873319498700001,0.870954499421,0.013332858681700002,1.0,0.0,0.0,0.0299353639285,1.0,0.0657404,0.42581,0.5
1.0,0.987999023438,0.870985363619,0.012665979564200002,1.0,0.0,0.0,0.0382678151131,1.0,,,0.5
1.0,0.987999023438,0.870985363619,0.012665979564200002,1.0,0.0,0.0,0.0042663335800200005,1.0,,,0.5
1.0,0.988665283203,0.871016227816,0.011999657377599999,1.0,0.0,0.0,0.0125988324483,1.0,,,0.5
1.0,0.988665283203,0.871016227816,0.011999657377599999,1.0,0.0,0.0,0.0209322651227,1.0,0.255178,0.349344,0.5
1.0,0.9893319498700001,0.871047092014,0.011332782916700002,1.0,0.0,0.0,0.029267283280700003,1.0,,,0.5
1.0,0.9893319498700001,0.871047092014,0.011332782916700002,1.0,0.0,0.0,0.037600449721,1.0,,,0.5
1.0,0.9899986165360001,0.8710779562109999,0.0106663694605,1.0,0.0,0.0,0.045932114124300004,1.0,0.14660279999999998,0.254932,0.5
1.0,0.9899986165360001,0.8710779562109999,0.0106663694605,1.0,0.0,0.0,0.054268983999899996,1.0,0.213596,0.341258,0.5
1.0,0.9906657714839999,0.8711088204090001,0.00999906565994,1.0,0.0,0.0,0.062600282828,1.0,0.1729358,0.430462,0.5
1.0,0.9906657714839999,0.8711088204090001,0.00999906565994,1.0,0.0,0.0,0.07093519767130001,1.0,0.24119000000000002,0.150359,0.5
1.0,0.99133203125,0.871139684606,0.009332163259389998,1.0,0.0,0.0,0.0792656143506,1.0,0.1904708,0.23156999999999997,0.5
1.0,0.99133203125,0.871139684606,0.009332163259389998,1.0,0.0,0.0,0.0875985662142,1.0,,,0.5
1.0,0.9919986165360001,0.871170548804,0.008665986359120002,1.0,0.0,0.0,0.09593113263450001,1.0,0.1094174,0.0200148,0.5
1.0,0.9919986165360001,0.871170548804,0.008665986359120002,1.0,0.0,0.0,0.104264732202,1.0,0.19007220000000002,0.298764,0.5
1.0,0.992666503906,0.871201473283,0.00799824763089,1.0,0.0,0.0,0.112597866853,1.0,0.1031874,0.349654,0.5
1.0,0.992666503906,0.871201473283,0.00799824763089,1.0,0.0,0.0,0.00827708244324,1.0,0.0693554,0.069864,0.5
1.0,0.9933319498700001,0.871232277199,0.00733218481764,1.0,0.0,0.0,0.0166102647781,1.0,,,0.5
1.0,0.9933319498700001,0.871232277199,0.00733218481764,1.0,0.0,0.0,0.0249430656433,1.0,0.01912252,0.323176,0.5
1.0,0.993998697917,0.871263141397,0.00666608568281,1.0,0.0,0.0,0.00194256305695,1.0,0.28842399999999996,0.372128,0.5
1.0,0.993998697917,0.871263141397,0.00666608568281,1.0,0.0,0.0,0.010274883111299999,1.0,0.029539799999999998,0.17362579999999997,0.5
1.0,0.994665690104,0.871294005594,0.0059996927157,1.0,0.0,0.0,0.0186084310214,1.0,,,0.5
1.0,0.994665690104,0.871294005594,0.0059996927157,1.0,0.0,0.0,0.026941581567099998,1.0,0.07636319999999999,0.33662,0.5
1.0,0.9953319498700001,0.8713248697920001,0.00533318705857,1.0,0.0,0.0,0.0352763295174,1.0,0.0821538,0.1030036,0.5
1.0,0.9953319498700001,0.8713248697920001,0.00533318705857,1.0,0.0,0.0,0.0436165134112,1.0,,,0.5
1.0,0.99599983724,0.8713557942710001,0.004665067885069999,1.0,0.0,0.0,0.051942563056899996,1.0,0.0397546,0.337406,0.5
1.0,0.99599983724,0.8713557942710001,0.004665067885069999,1.0,0.0,0.0,0.060275296370199995,1.0,0.19690839999999998,0.3921,0.5
1.0,0.996665283203,0.871386598187,0.003999760840090001,1.0,0.0,0.0,0.0686077833176,1.0,,,0.5
1.0,0.996665283203,0.871386598187,0.003999760840090001,1.0,0.0,0.0,0.07694184780119999,1.0,0.10658039999999999,0.218354,0.5
1.0,0.99733211263,0.871417462384,0.0033327566925400003,1.0,0.0,0.0,0.0852746486664,1.0,0.28566199999999997,0.37186199999999997,0.5
1.0,0.99733211263,0.871417462384,0.0033327566925400003,1.0,0.0,0.0,0.09364858071010002,1.0,,,0.5
1.0,0.997998697917,0.871448326582,0.00266578793526,1.0,0.0,0.0,0.10194101333599999,1.0,0.0855778,0.27276999999999996,0.5
1.0,0.997998697917,0.871448326582,0.00266578793526,1.0,0.0,0.0,0.0082773844401,1.0,,,0.5
1.0,0.9986657714839999,0.871479190779,0.00199910532683,1.0,0.0,0.0,0.0166100184123,1.0,0.23637600000000003,0.390384,0.5
1.0,0.9986657714839999,0.871479190779,0.00199910532683,1.0,0.0,0.0,0.024944082895900003,1.0,,,0.5
1.0,0.9993319498700001,0.8715100549770001,0.0013326159678399999,1.0,0.0,0.0,0.00527004798253,1.0,0.114383,0.267308,0.5
1.0,0.9993319498700001,0.8715100549770001,0.0013326159678399999,1.0,0.0,0.0,0.013602848847700001,1.0,,,0.5
0.5,0.999998860677,0.871540919174,0.99999910593,0.5,0.0,0.0,0.0022574186325100003,1.0,,,0.5
0.5,0.999998860677,0.871540919174,0.99999910593,0.5,0.0,0.0,0.0105932831764,1.0,,,0.5
0.5,1.0006652832,0.871571783372,0.996671378613,0.5,0.0,0.0,0.018925702571900002,1.0,,,0.5
0.5,1.0006652832,0.871571783372,0.996671378613,0.5,0.0,0.0,0.027259433269500002,1.0,,,0.5
0.5,1.00133235677,0.871602647569,0.993337452412,0.5,0.0,0.0,0.035591284434,1.0,0.11631720000000001,0.21812800000000002,0.5
0.5,1.00133235677,0.871602647569,0.993337452412,0.5,0.0,0.0,0.043923834959699995,1.0,,,0.5
0.5,1.00199902344,0.871633511767,0.990003228188,0.5,0.0,0.0,0.052257549762699994,1.0,0.055593399999999994,0.241008,0.5
0.5,1.00199902344,0.871633511767,0.990003228188,0.5,0.0,0.0,0.06059206724169999,1.0,,,0.5
0.5,1.0026653645799999,0.8716643759649999,0.986670911312,0.5,0.0,0.0,0.06892536878589998,1.0,0.178545,0.45013400000000003,0.5
0.5,1.0026653645799999,0.8716643759649999,0.986670911312,0.5,0.0,0.0,0.0772578994433,1.0,0.275892,0.2852,0.5
0.5,1.00333194987,0.8716952401620001,0.983339130878,0.5,0.0,0.0,0.08559113343560001,1.0,0.13232939999999999,0.209294,0.5
0.5,1.00333194987,0.8716952401620001,0.983339130878,0.5,1.0,0.926315809551,0.09392450253170001,1.0,,,0.5
0.5,1.0039986165399999,0.8717261043600001,0.980005681515,0.5,1.0,1.0,0.102257168293,1.0,0.030302600000000002,0.36558,0.5
0.5,1.0039986165399999,0.8717261043600001,0.980005681515,0.5,1.0,1.0,0.110591316223,1.0,0.0,0.392054,0.5
0.5,1.0046652832,0.871756968557,0.976672708988,0.5,1.0,0.9473684210529999,0.11892456610999999,1.0,0.1038962,0.5837479999999999,0.5
0.5,1.0046652832,0.871756968557,0.976672708988,0.5,1.0,0.905263198049,0.00794144868851,1.0,0.07967919999999999,0.362694,0.5
0.5,1.00533194987,0.871787832755,0.9733393788339999,0.5,1.0,0.926315809551,0.0162750800451,1.0,0.1326518,0.38546199999999997,0.5
0.5,1.00533194987,0.871787832755,0.9733393788339999,0.5,1.0,0.831578957407,0.024607316652900005,1.0,0.1283484,0.280866,0.5
0.5,1.00599861654,0.871818696952,0.970007538795,0.5,1.0,0.926315809551,0.00424231688182,1.0,0.296676,0.337898,0.5
0.5,1.00599861654,0.871818696952,0.970007538795,0.5,1.0,0.6526315588699999,0.012579484780600001,1.0,,,0.5
0.5,1.0066653645799999,0.8718495611499999,0.966673851013,0.5,1.0,0.526315789474,0.0209116021792,1.0,,,0.5
0.5,1.0066653645799999,0.8718495611499999,0.966673851013,0.5,1.0,0.547368400975,0.0292432188988,1.0,,,0.5
0.5,1.00733194987,0.871880425347,0.9633392095569999,0.5,1.0,0.505263177972,0.0375768025716,1.0,,,0.5
0.5,1.00733194987,0.871880425347,0.9633392095569999,0.5,1.0,0.49473682202799996,0.04591745138169999,1.0,,,0.5
0.5,1.00799861654,0.8719112895450001,0.9600042104719999,0.5,1.0,0.37894735838200005,0.054236300786300005,1.0,0.0343082,0.350202,0.5
0.5,1.00799861654,0.8719112895450001,0.9600042104719999,0.5,0.9397207012659999,0.347368416033,0.06257611910500001,1.0,,,0.5
0.5,1.00866536458,0.871942153742,0.956671059132,0.5,0.9397207012659999,0.347368416033,0.0709181030591,1.0,0.053852,0.43347399999999997,0.5
0.5,1.00866536458,0.871942153742,0.956671059132,0.5,0.9397207012659999,0.347368416033,0.0026046514511100004,1.0,0.271902,0.515364,0.5
0.5,1.0093322753899998,0.87197301794,0.9533393979070001,0.5,0.9397207012659999,0.347368416033,0.0109364191691,1.0,0.13375279999999998,0.581412,0.5
0.5,1.0093322753899998,0.87197301794,0.9533393979070001,0.5,0.9397207012659999,0.347368416033,0.0192736506462,1.0,0.09547539999999999,0.35448,0.5
0.5,1.00999861654,0.872003882137,0.9500067234039999,0.5,0.9397207012659999,0.347368416033,0.0276046991348,1.0,0.16610360000000002,0.62024,0.5
0.5,1.00999861654,0.872003882137,0.9500067234039999,0.5,0.9397207012659999,0.347368416033,0.035934917132099994,1.0,0.034565,0.47167200000000004,0.5
0.5,1.01066560872,0.872034746335,0.946673095226,0.5,0.9397207012659999,0.347368416033,0.00757917960485,1.0,0.0,0.363164,0.5
0.5,1.01066560872,0.872034746335,0.946673095226,0.5,,,0.0159121831258,1.0,0.1280958,0.330782,0.5
0.5,1.0113322753899998,0.872065610532,0.943339347839,0.5,,,0.024245683352200002,1.0,0.21222199999999997,0.42971800000000004,0.5
0.5,1.0113322753899998,0.872065610532,0.943339347839,0.5,,,0.0046230673790000005,1.0,0.15460639999999998,0.384708,0.5
0.5,1.01199894206,0.8720964747299998,0.94000595808,0.5,,,0.0129428982735,1.0,0.13757260000000002,0.624896,0.5
0.5,1.01199894206,0.8720964747299998,0.94000595808,0.5,,,0.021277582645400004,1.0,0.047988,0.398934,0.5
0.5,1.01266544596,0.872127338927,0.936673343182,0.5,,,0.029612100124400003,1.0,0.048413,0.51895,0.5
0.5,1.01266544596,0.872127338927,0.936673343182,0.5,0.9397207012659999,0.347368416033,0.037942751248699995,1.0,0.049992,0.626598,0.5
0.5,1.01333203125,0.872158203125,0.933331906796,0.5,0.9397207012659999,0.347368416033,0.00827673276265,1.0,0.20652199999999998,0.628938,0.5
0.5,1.01333203125,0.872158203125,0.933331906796,0.5,0.9397207012659999,0.347368416033,0.0166098515193,1.0,0.248654,0.524786,0.5
0.5,1.01399894206,0.872189067323,0.9300062060359999,0.5,0.9397207012659999,0.347368416033,0.0249419172605,1.0,0.11734100000000001,0.652686,0.5
0.5,1.01399894206,0.872189067323,0.9300062060359999,0.5,0.9397207012659999,0.347368416033,0.005278031031290001,1.0,0.049542199999999995,0.60456,0.5
0.5,1.0146652018200002,0.8722199315200001,0.9266744256020001,0.5,0.9397207012659999,0.347368416033,0.013631216685,1.0,0.11312219999999999,0.5039060000000001,0.5
0.5,1.0146652018200002,0.8722199315200001,0.9266744256020001,0.5,0.9397207012659999,0.347368416033,0.0219425320625,1.0,0.078998,0.823414,0.5
0.5,1.0153322753899998,0.8722507957179999,0.9233393073080001,0.5,0.9397207012659999,0.347368416033,0.00194180011749,1.0,0.10896259999999999,0.582756,0.5
0.5,1.0153322753899998,0.8722507957179999,0.9233393073080001,0.5,0.9397207012659999,0.347368416033,0.0102828502655,1.0,0.0548742,0.6176659999999999,0.5
0.5,1.01599853516,0.8722816599150001,0.920008003712,0.5,0.9397207012659999,0.347368416033,0.018607199192,1.0,0.0303642,0.387284,0.5
0.5,1.01599853516,0.8722816599150001,0.920008003712,0.5,0.9397207012659999,0.347368416033,0.0269426504771,1.0,0.12642219999999998,0.694796,0.5
0.5,1.0166652018200002,0.8723125241130001,0.916673898697,0.5,0.9397207012659999,0.347368416033,0.0352750658989,1.0,0.0682652,0.40573200000000004,0.5
0.5,1.0166652018200002,0.8723125241130001,0.916673898697,0.5,0.9397207012659999,0.347368416033,0.043608514467900004,1.0,0.04562480000000001,0.403008,0.5
0.5,1.0173322753899998,0.87234338831,0.913338899612,0.5,0.9397207012659999,0.347368416033,0.0519415815671,1.0,0.09467560000000001,0.401832,0.5
0.5,1.0173322753899998,0.87234338831,0.913338899612,0.5,0.9397207012659999,0.347368416033,0.060274648666400005,1.0,0.01926332,0.538496,0.5
0.5,1.01799853516,0.8723742525079999,0.910006999969,0.5,0.9397207012659999,0.347368416033,0.06860886414850001,1.0,0.078115,0.455122,0.5
0.5,1.01799853516,0.8723742525079999,0.910006999969,0.5,0.9397207012659999,0.347368416033,0.0769424160322,1.0,0.022924400000000004,0.46176999999999996,0.5
0.5,1.01866552734,0.872405116705,0.906673073769,0.5,0.9397207012659999,0.347368416033,0.0852734009425,1.0,0.041921,0.537878,0.5
0.5,1.01866552734,0.872405116705,0.906673073769,0.5,0.9397207012659999,0.347368416033,0.0936078985532,1.0,0.01466274,0.6362140000000001,0.5
0.5,1.01933186849,0.8724359809029999,0.90334123373,0.5,0.9397207012659999,0.347368416033,0.101942932606,1.0,0.0,0.626518,0.5
0.5,1.01933186849,0.8724359809029999,0.90334123373,0.5,0.9397207012659999,0.347368416033,0.11027436653799999,1.0,0.0889534,0.305004,0.5
0.5,1.01999853516,0.8724668451,0.900008022785,0.5,0.9397207012659999,0.347368416033,0.118607564767,1.0,0.07392560000000001,0.5391640000000001,0.5
0.5,1.01999853516,0.8724668451,0.900008022785,0.5,0.9397207012659999,0.347368416033,0.126940913995,1.0,0.0834216,0.386272,0.5
0.5,1.0206652018200002,0.8724977092980001,0.896674573421,0.5,0.9397207012659999,0.347368416033,0.13527474800699998,1.0,0.1170724,0.5534640000000001,0.5
0.5,1.0206652018200002,0.8724977092980001,0.896674573421,0.5,0.9397207012659999,0.347368416033,0.143607048194,1.0,0.16779760000000002,0.369944,0.5
0.5,1.0213322753899998,0.872528573495,0.893337786198,0.5,0.9397207012659999,0.347368416033,0.151942630609,1.0,0.20676999999999998,0.672374,0.5
0.5,1.0213322753899998,0.872528573495,0.893337786198,0.5,0.9397207012659999,0.347368416033,0.16027358373,1.0,0.0995896,0.4005,0.5
0.5,1.02199845378,0.872559437693,0.890008151531,0.5,0.9397207012659999,0.347368416033,0.168607997894,1.0,0.11471960000000002,0.493856,0.5
0.5,1.02199845378,0.872559437693,0.890008151531,0.5,0.9397207012659999,0.347368416033,0.00258815288544,1.0,0.08859500000000001,0.42066000000000003,0.5
0.5,1.0226652018200002,0.87259030189,0.886674702168,0.5,0.9397207012659999,0.347368416033,0.0109304030736,0.99375,0.021975799999999997,0.315948,0.5
0.5,1.0226652018200002,0.87259030189,0.886674702168,0.5,0.9397207012659999,0.347368416033,0.0192544500033,0.99375,0.10228519999999999,0.296132,0.5
0.5,1.02333186849,0.8726211660879999,0.883341312408,0.5,0.9397207012659999,0.347368416033,0.0275875687599,0.9875,0.0192395,0.14349379999999998,0.5
0.5,1.02333186849,0.8726211660879999,0.883341312408,0.5,0.9397207012659999,0.347368416033,0.0359206676483,0.9875,0.0986332,0.21301799999999999,0.5
0.5,1.02399894206,0.872652030285,0.88000524044,0.5,0.9397207012659999,0.347368416033,0.044247953097,0.9875,0.366242,0.9163459999999999,0.5
0.5,1.02399894206,0.872652030285,0.88000524044,0.5,0.9397207012659999,0.347368416033,0.0525876522064,0.9875,0.0540044,0.484462,0.5
0.5,1.0246656087200001,0.8726828944830001,0.876670062542,0.5,0.9397207012659999,0.347368416033,0.060920834541300005,0.98125,0.09398279999999999,0.636258,0.5
0.5,1.0246656087200001,0.8726828944830001,0.876670062542,0.5,0.9397207012659999,0.347368416033,0.0692527691523,0.98125,0.06916119999999999,0.679024,0.5
0.5,1.02533186849,0.872713758681,0.873339891434,0.5,0.9397207012659999,0.347368416033,0.077612666289,0.975,0.1402954,0.583588,0.5
0.5,1.02533186849,0.872713758681,0.873339891434,0.5,0.9397207012659999,0.347368416033,0.0062459826469400005,0.975,0.128899,0.5515720000000001,0.5
0.5,1.02599861654,0.872744622878,0.8700051903720001,0.5,0.9397207012659999,0.347368416033,0.014577563603700001,0.975,0.259024,0.252714,0.5
0.5,1.02599861654,0.872744622878,0.8700051903720001,0.5,0.9397207012659999,0.347368416033,0.022910130024,0.975,0.359178,0.375844,0.5
0.5,1.0266652018200002,0.872775487076,0.8666734695430001,0.5,0.9397207012659999,0.347368416033,0.031244083245599998,0.96875,0.11686480000000002,0.297406,0.5
0.5,1.0266652018200002,0.872775487076,0.8666734695430001,0.5,0.9397207012659999,0.347368416033,0.0395789305369,0.96875,0.24022,0.282004,0.5
0.5,1.0273322753899998,0.872806351273,0.863338589668,0.5,0.9397207012659999,0.347368416033,0.0479119141897,0.9625,0.452928,0.42785200000000007,0.5
0.5,1.0273322753899998,0.872806351273,0.863338589668,0.5,0.9397207012659999,0.347368416033,0.0562489469846,0.9625,0.498892,0.658766,0.5
0.5,1.0279991862,0.8728372154709999,0.860002160072,0.5,0.9397207012659999,0.347368416033,0.0645811796188,0.9625,0.0645764,0.298484,0.5
0.5,1.0279991862,0.8728372154709999,0.860002160072,0.5,0.9397207012659999,0.347368416033,0.00827626784643,0.9625,0.228198,0.10554000000000001,0.5
0.5,1.0286652018200002,0.8728680796680001,0.8566734194760001,0.5,0.9397207012659999,0.347368416033,0.0166090846062,0.95625,0.2702,0.337446,0.5
0.5,1.0286652018200002,0.8728680796680001,0.8566734194760001,0.5,0.9397207012659999,0.347368416033,0.024943415323900004,0.95625,0.38863200000000003,0.790568,0.5
0.5,1.02933211263,0.872898943866,0.8533397912980001,0.5,0.9397207012659999,0.347368416033,0.00494114955266,0.95625,0.411238,0.6329279999999999,0.5
0.5,1.02933211263,0.872898943866,0.8533397912980001,0.5,0.9397207012659999,0.347368416033,0.01327196757,0.95625,0.353164,0.47876599999999997,0.5
0.5,1.02999853516,0.872929808063,0.850007534027,0.5,0.9397207012659999,0.347368416033,0.0216064850489,0.95,0.359634,0.552832,0.5
0.5,1.02999853516,0.872929808063,0.850007534027,0.5,0.9397207012659999,0.347368416033,0.0299403508504,0.95,0.315322,0.376042,0.5
0.5,1.0306652018200002,0.8729606722609999,0.8466738462450001,0.5,0.9397207012659999,0.347368416033,0.038274085521699995,0.94375,0.01876244,0.41338800000000003,0.5
0.5,1.0306652018200002,0.8729606722609999,0.8466738462450001,0.5,0.9397207012659999,0.347368416033,0.0466075340907,0.94375,0.350112,0.1980742,0.5
0.5,1.03133194987,0.872991536458,0.843339979649,0.5,0.9397207012659999,0.347368416033,0.0549358844757,0.9375,0.32808400000000004,0.404606,0.5
0.5,1.03133194987,0.872991536458,0.843339979649,0.5,0.9397207012659999,0.347368416033,0.0632743000984,0.9375,0.34872,0.8889100000000001,0.5
0.5,1.03199894206,0.8730224006559999,0.8400059342380001,0.5,0.9397207012659999,0.347368416033,0.07161320050560001,0.93125,0.322004,0.49596,0.5
0.5,1.03199894206,0.8730224006559999,0.8400059342380001,0.5,0.9397207012659999,0.347368416033,0.0799409826597,0.93125,0.6793100000000001,1.0,0.5
0.5,1.0326656087200001,0.873053264853,0.836671948433,0.5,0.9397207012659999,0.347368416033,0.0882705012957,0.93125,0.651382,0.9359639999999999,0.5
0.5,1.0326656087200001,0.873053264853,0.836671948433,0.5,0.9397207012659999,0.347368416033,0.0966072003047,0.93125,0.565222,0.650532,0.5
0.5,1.03333235677,0.8730841290510001,0.833337128162,0.5,0.9397207012659999,0.347368416033,0.10494253635399999,0.925,0.32736,0.875576,0.5
0.5,1.03333235677,0.8730841290510001,0.833337128162,0.5,0.9397207012659999,0.347368416033,0.113275551796,0.925,0.24046199999999998,0.531964,0.5
0.5,1.03399853516,0.873114993248,0.830007493496,0.5,0.9397207012659999,0.347368416033,0.121609568596,0.91875,0.0393122,0.49115,0.5
0.5,1.03399853516,0.873114993248,0.830007493496,0.5,0.9397207012659999,0.347368416033,0.129940783978,0.91875,0.1335664,0.548936,0.5
0.5,1.0346652831999998,0.8731458574459999,0.8266741037369999,0.5,0.9397207012659999,0.347368416033,0.138275917371,0.9125,0.06193819999999999,0.5474640000000001,0.5
0.5,1.0346652831999998,0.8731458574459999,0.8266741037369999,0.5,0.9397207012659999,0.347368416033,0.146609866619,0.9125,0.114149,0.385738,0.5
0.5,1.03533186849,0.873176721644,0.823340535164,0.5,0.9397207012659999,0.347368416033,0.008277066548670001,0.90625,0.436072,0.489622,0.5
0.5,1.03533186849,0.873176721644,0.823340535164,0.5,0.9397207012659999,0.347368416033,0.0166110157967,0.90625,0.1519132,0.42845200000000006,0.5
0.5,1.03599853516,0.8732075858409999,0.820007801056,0.5,0.9397207012659999,0.347368416033,0.0249432682991,0.90625,0.13427039999999998,0.36998000000000003,0.5
0.5,1.03599853516,0.8732075858409999,0.820007801056,0.5,0.9397207012659999,0.347368416033,0.00261163314184,0.90625,0.137993,0.23557600000000004,0.5
0.5,1.0366652018200002,0.873238450039,0.81667470932,0.5,0.9397207012659999,0.347368416033,0.0109432816505,0.9,0.24286999999999997,0.8941100000000001,0.5
0.5,1.0366652018200002,0.873238450039,0.81667470932,0.5,0.9397207012659999,0.347368416033,0.0192763805389,0.9,0.079704,0.363426,0.5
0.5,1.03733186849,0.8732693142360001,0.813338398933,0.5,0.9397207012659999,0.347368416033,0.027609999974599998,0.9,0.15168779999999998,0.30559000000000003,0.5
0.5,1.03733186849,0.8732693142360001,0.813338398933,0.5,0.9397207012659999,0.347368416033,0.035953017075900005,0.9,0.0407522,0.40455,0.5
0.5,1.03799861654,0.873300178434,0.810004234314,0.5,0.9397207012659999,0.347368416033,0.0442848324776,0.89375,0.154428,0.32994,0.5
0.5,1.03799861654,0.873300178434,0.810004234314,0.5,0.9397207012659999,0.347368416033,0.0526102662086,0.89375,0.0776696,0.396082,0.5
0.5,1.0386652018200002,0.873331042631,0.8066741228100001,0.5,0.9397207012659999,0.347368416033,0.0609431664149,0.8875,0.0913224,0.35317800000000005,0.5
