1.0,0.969045075916,0.931046971451,0.0315482951701,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.267896,0.260848,0.5
1.0,0.969045075916,0.931046971451,0.0315482951701,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1532066,0.1751808,0.5
1.0,0.9696403140109999,0.931077835648,0.030953103676400005,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9696403140109999,0.931077835648,0.030953103676400005,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.970234970819,0.931108639564,0.0303582902998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.970234970819,0.931108639564,0.0303582902998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.970830790202,0.931139564043,0.0297624785453,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.023282,0.2402,0.5
1.0,0.970830790202,0.931139564043,0.0297624785453,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.971426028297,0.931170428241,0.029167326167200004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1455534,0.0,0.5
1.0,0.971426028297,0.931170428241,0.029167326167200004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.972020757766,0.931201232157,0.028572626411900004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.972020757766,0.931201232157,0.028572626411900004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9726159231999999,0.931232096354,0.027977406978599996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.10515,0.5534720000000001,0.5
1.0,0.9726159231999999,0.931232096354,0.027977406978599996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.973211742583,0.9312630208329999,0.027381647378199998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.973211742583,0.9312630208329999,0.027381647378199998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.973806980678,0.931293885031,0.0267862863839,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.973806980678,0.931293885031,0.0267862863839,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.11518039999999999,0.1242038,0.5
1.0,0.9744016374860001,0.931324688947,0.026191726326900002,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.33650599999999997,0.29987199999999997,0.5
1.0,0.9744016374860001,0.931324688947,0.026191726326900002,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.16969579999999998,0.304514,0.5
1.0,0.9749970209029999,0.931355553144,0.025596305728,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9749970209029999,0.931355553144,0.025596305728,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1566138,0.498334,0.5
1.0,0.9755923316590001,0.931386417342,0.0250010974705,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9755923316590001,0.931386417342,0.0250010974705,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.17464960000000002,0.189612,0.5
1.0,0.976187351772,0.9314172815389999,0.024405911564799997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1221668,0.311418,0.5
1.0,0.976187351772,0.9314172815389999,0.024405911564799997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.976782589867,0.931448145737,0.0238106325269,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1792844,0.0748558,0.5
1.0,0.976782589867,0.931448145737,0.0238106325269,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.977378409249,0.931479070216,0.023214969784,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.977378409249,0.931479070216,0.023214969784,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.12123800000000001,0.203012,0.5
1.0,0.977973211379,0.931509874132,0.0226201862097,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.154047,0.270472,0.5
1.0,0.977973211379,0.931509874132,0.0226201862097,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.978569030762,0.931540798611,0.0220243148506,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.978569030762,0.931540798611,0.0220243148506,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9791641235349999,0.9315716628090001,0.021429184824200004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.218984,0.351182,0.5
1.0,0.9791641235349999,0.9315716628090001,0.021429184824200004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9797593616299999,0.931602527006,0.0208339709789,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.10317160000000002,0.1302024,0.5
1.0,0.9797593616299999,0.931602527006,0.0208339709789,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0935596,0.31007199999999996,0.5
1.0,0.980354672387,0.931633391204,0.020238364115400004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.32201,0.9400940000000001,0.5
1.0,0.980354672387,0.931633391204,0.020238364115400004,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.980949256534,0.9316641951200001,0.019644074142,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.980949256534,0.9316641951200001,0.019644074142,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.981545148577,0.9316951195990001,0.0190481040627,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.22526,0.36225799999999997,0.5
1.0,0.981545148577,0.9316951195990001,0.0190481040627,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.982140314011,0.931725983796,0.0184530187398,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.982140314011,0.931725983796,0.0184530187398,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.982735552107,0.931756847994,0.0178578309715,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.048833,0.342314,0.5
1.0,0.982735552107,0.931756847994,0.0178578309715,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9833308628630001,0.931787712191,0.017262186855099997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9833308628630001,0.931787712191,0.017262186855099997,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.983925519671,0.931818516107,0.0166678261012,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.983925519671,0.931818516107,0.0166678261012,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.984520757766,0.931849380305,0.0160725563765,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.050219599999999996,0.287286,0.5
1.0,0.984520757766,0.931849380305,0.0160725563765,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9851165044879999,0.9318803047840001,0.015476810745899999,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9851165044879999,0.9318803047840001,0.015476810745899999,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9857117425830001,0.931911168981,0.0148816341534,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9857117425830001,0.931911168981,0.0148816341534,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.986306980678,0.931942033179,0.014286273159100001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.12940339999999997,0.09792719999999999,0.5
1.0,0.986306980678,0.931942033179,0.014286273159100001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1812744,0.31646399999999997,0.5
1.0,0.986901782808,0.931972837095,0.0136915128678,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0976196,0.46916199999999997,0.5
1.0,0.986901782808,0.931972837095,0.0136915128678,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.987497093564,0.932003761574,0.0130962394178,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.185255,0.1944358,0.5
1.0,0.987497093564,0.932003761574,0.0130962394178,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1729498,0.483154,0.5
1.0,0.988092694964,0.9320346257719999,0.0125006996095,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.36648800000000004,0.303156,0.5
1.0,0.988092694964,0.9320346257719999,0.0125006996095,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9886879330589999,0.9320654899690001,0.0119054168463,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9886879330589999,0.9320654899690001,0.0119054168463,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.22807,0.345808,0.5
1.0,0.989282589867,0.932096293885,0.011310731060799998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1102454,0.27634200000000003,0.5
1.0,0.989282589867,0.932096293885,0.011310731060799998,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.0956922,0.257944,0.5
1.0,0.989878409249,0.932127218364,0.0107149844989,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.989878409249,0.932127218364,0.0107149844989,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.01413052,0.1734508,0.5
1.0,0.990473138718,0.9321580222799999,0.0101202148944,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.990473138718,0.9321580222799999,0.0101202148944,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.99106888544,0.932188946759,0.00952437799424,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.99106888544,0.932188946759,0.00952437799424,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9916641235349999,0.9322198109569999,0.00892928242683,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9916641235349999,0.9322198109569999,0.00892928242683,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9922593616299998,0.9322506751540001,0.0083340331912,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9922593616299998,0.9322506751540001,0.0083340331912,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.992854599726,0.9322815393520001,0.007738554384560001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1717514,0.24711599999999997,0.5
1.0,0.992854599726,0.9322815393520001,0.007738554384560001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.27648,0.327872,0.5
1.0,0.9934492565340001,0.932312343268,0.00714400364086,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9934492565340001,0.932312343268,0.00714400364086,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9940449305940001,0.932343267747,0.0065484326332799995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.305638,0.05646280000000001,0.5
1.0,0.9940449305940001,0.932343267747,0.0065484326332799995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.994640314011,0.932374131944,0.0059530674479899995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.11449160000000001,0.28502,0.5
1.0,0.994640314011,0.932374131944,0.0059530674479899995,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9952355521070001,0.932404996142,0.005357767920939999,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.09693500000000001,0.781032,0.5
1.0,0.9952355521070001,0.932404996142,0.005357767920939999,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9958303542360001,0.932435800058,0.004762966651470001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9958303542360001,0.932435800058,0.004762966651470001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1491532,0.19024620000000003,0.5
1.0,0.996425737653,0.9324667245370001,0.004167611245070001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.07422100000000001,0.48197799999999996,0.5
1.0,0.996425737653,0.9324667245370001,0.004167611245070001,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.9970212663920001,0.932497588735,0.0035720667801799996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.29891799999999996,0.273692,0.5
1.0,0.9970212663920001,0.932497588735,0.0035720667801799996,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.1320198,0.0551636,0.5
1.0,0.997616504488,0.932528452932,0.00297680287622,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.997616504488,0.932528452932,0.00297680287622,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.615128,0.765356,0.5
1.0,0.998211742583,0.93255931713,0.00238166144118,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.24763200000000002,0.365696,0.5
1.0,0.998211742583,0.93255931713,0.00238166144118,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,0.17591500000000002,0.44125600000000004,0.5
1.0,0.998806980678,0.932590181327,0.0017863571411,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.998806980678,0.932590181327,0.0017863571411,1.0,0.48981224906599996,0.37878789338299995,1.0,1.0,,,0.5
1.0,0.999402218773,0.9326210455249999,0.00119112629909,1.0,0.48981224906599996,0.37878789338299995,0.000245384375254,1.0,0.08225199999999999,0.0,0.5
1.0,0.999402218773,0.9326210455249999,0.00119112629909,1.0,0.48981224906599996,0.37878789338299995,0.00857710043589,1.0,0.343582,0.27521799999999996,0.5
0.5,0.999997456868,0.9326519097220001,0.9999995827670001,0.5,0.48981224906599996,0.37878789338299995,0.0169100681941,1.0,0.1811574,0.050381800000000004,0.5
0.5,0.999997456868,0.9326519097220001,0.9999995827670001,0.5,1.0,0.7894736842110001,0.025251551469200002,1.0,0.0901928,0.15865620000000002,0.5
0.5,1.0005926949600001,0.9326827739200001,0.996666908264,0.5,1.0,0.7894736842110001,0.0335782329241,1.0,,,0.5
0.5,1.0005926949600001,0.9326827739200001,0.996666908264,0.5,1.0,0.7894736842110001,0.0419106841087,1.0,0.27776999999999996,0.367994,0.5
0.5,1.0011879330600002,0.932713638117,0.9933336973190001,0.5,1.0,0.7894736842110001,0.050244450569199996,1.0,0.1293226,0.09813780000000001,0.5
0.5,1.0011879330600002,0.932713638117,0.9933336973190001,0.5,1.0,0.7894736842110001,0.0585767507553,1.0,,,0.5
0.5,1.00178317115,0.932744502315,0.9900000095370001,0.5,1.0,0.7894736842110001,0.0669115662575,1.0,0.300192,0.47784,0.5
0.5,1.00178317115,0.932744502315,0.9900000095370001,0.5,1.0,0.7894736842110001,0.0752443671227,1.0,0.00857306,0.182606,0.5
0.5,1.00237797328,0.932775306231,0.986669480801,0.5,1.0,0.7894736842110001,0.0835785508156,1.0,,,0.5
0.5,1.00237797328,0.932775306231,0.986669480801,0.5,1.0,0.7894736842110001,0.0919085184733,1.0,,,0.5
0.5,1.00297364734,0.9328062307100001,0.9833336472509999,0.5,1.0,0.7894736842110001,0.10024396578500001,1.0,0.201682,0.258668,0.5
0.5,1.00297364734,0.9328062307100001,0.9833336472509999,0.5,1.0,0.7894736842110001,0.108577183882,1.0,,,0.5
0.5,1.00356888544,0.9328370949070001,0.9800003170970001,0.5,1.0,0.7894736842110001,0.116911085447,1.0,0.0992652,0.286346,0.5
0.5,1.00356888544,0.9328370949070001,0.9800003170970001,0.5,1.0,0.7894736842110001,0.125244935354,1.0,0.01883948,0.341456,0.5
0.5,1.00416354225,0.932867898823,0.976670265198,0.5,1.0,0.7894736842110001,0.13357661565099999,1.0,,,0.5
0.5,1.00416354225,0.932867898823,0.976670265198,0.5,1.0,0.7789473784600001,0.141910632451,1.0,,,0.5
0.5,1.00475943429,0.932898823302,0.973333060741,0.5,1.0,0.768421072709,0.150244951248,1.0,0.0687818,0.23154,0.5
0.5,1.00475943429,0.932898823302,0.973333060741,0.5,1.0,0.736842105263,0.0015809337298099998,1.0,0.0,0.49210600000000004,0.5
0.5,1.00535459973,0.9329296875,0.9700002074240001,0.5,1.0,0.6842105263160001,0.00991329749425,1.0,0.1408608,0.290478,0.5
0.5,1.00535459973,0.9329296875,0.9700002074240001,0.5,1.0,0.610526335867,0.0182460983594,1.0,0.0727018,0.30286,0.5
0.5,1.00594983782,0.932960551698,0.9666667580600001,0.5,1.0,0.621052641618,0.026580131053900002,1.0,,,0.5
0.5,1.00594983782,0.932960551698,0.9666667580600001,0.5,1.0,0.547368400975,0.0035769184430399998,1.0,0.36743400000000004,0.5471239999999999,0.5
0.5,1.00654507592,0.9329914158949999,0.9633335471150001,0.5,1.0,0.536842095224,0.0119111855825,1.0,,,0.5
0.5,1.00654507592,0.9329914158949999,0.9633335471150001,0.5,1.0,0.526315789474,0.000248535474141,1.0,,,0.5
0.5,1.0071397327200002,0.933022219811,0.960003554821,0.5,1.0,0.505263177972,0.008578050136569999,1.0,0.086049,0.21124,0.5
0.5,1.0071397327200002,0.933022219811,0.960003554821,0.5,1.0,0.442105243081,0.016910469532,1.0,0.17102079999999997,0.6039100000000001,0.5
0.5,1.0077355521100002,0.9330531442899999,0.956666886806,0.5,1.0,0.37894735838200005,0.0052458167076100005,1.0,0.06161619999999999,0.229796,0.5
0.5,1.0077355521100002,0.9330531442899999,0.956666886806,0.5,0.998890351487,0.368421052632,0.013579082489,1.0,0.026532999999999998,0.38668,0.5
0.5,1.00833166213,0.9330840687690001,0.953328132629,0.5,0.998890351487,0.368421052632,0.021913667519900003,1.0,0.1634602,0.372014,0.5
0.5,1.00833166213,0.9330840687690001,0.953328132629,0.5,0.998890351487,0.368421052632,0.030246599515299996,1.0,0.22991,0.28433800000000004,0.5
0.5,1.0089260282999999,0.933114872685,0.950000226498,0.5,0.998890351487,0.368421052632,0.038579781850199994,1.0,0.1833846,0.454958,0.5
0.5,1.0089260282999999,0.933114872685,0.950000226498,0.5,0.998890351487,0.368421052632,0.046920367082,1.0,0.0,0.824714,0.5
0.5,1.00952126639,0.933145736883,0.9466668963429999,0.5,0.998890351487,0.368421052632,0.0552465836207,1.0,0.1614754,0.44988,0.5
0.5,1.00952126639,0.933145736883,0.9466668963429999,0.5,0.998890351487,0.368421052632,0.06358008384700001,1.0,0.0,0.269784,0.5
0.5,1.0101159231999999,0.9331765407989999,0.943336486816,0.5,0.998890351487,0.368421052632,0.07191311518349999,1.0,0.23716399999999999,0.5919840000000001,0.5
0.5,1.0101159231999999,0.9331765407989999,0.943336486816,0.5,,,0.08024596770600001,1.0,0.103349,0.45582399999999995,0.5
0.5,1.0107117425799999,0.9332074652779999,0.9400002360340001,0.5,,,0.00825060208639,1.0,0.0482264,0.486414,0.5
0.5,1.0107117425799999,0.9332074652779999,0.9400002360340001,0.5,,,0.0165813326836,1.0,0.01561998,0.5657,0.5
0.5,1.01130698068,0.9332383294750001,0.9366670846940001,0.5,,,0.0249153017998,1.0,0.1411334,0.316344,0.5
0.5,1.01130698068,0.9332383294750001,0.9366670846940001,0.5,,,0.008252366383869999,1.0,0.0429774,0.355478,0.5
0.5,1.01190163749,0.933269133391,0.933336555958,0.5,,,0.0165811340014,1.0,0.09382239999999999,0.34981,0.5
0.5,1.01190163749,0.933269133391,0.933336555958,0.5,0.998890351487,0.368421052632,0.024916684627499998,1.0,0.08103339999999999,0.27685,0.5
0.5,1.01249745687,0.93330005787,0.930000185966,0.5,0.998890351487,0.368421052632,0.0332495172819,1.0,0.0732706,0.178842,0.5
0.5,1.01249745687,0.93330005787,0.930000185966,0.5,0.998890351487,0.368421052632,0.041581483682,1.0,0.1037366,0.40628800000000004,0.5
0.5,1.01309233166,0.933330922068,0.9266688227650001,0.5,0.998890351487,0.368421052632,0.0499165852865,1.0,0.12702239999999998,0.393692,0.5
0.5,1.01309233166,0.933330922068,0.9266688227650001,0.5,0.998890351487,0.368421052632,0.058249052365600004,1.0,0.098326,0.23246,0.5
0.5,1.0136878604000001,0.933361786265,0.9233338832860001,0.5,0.998890351487,0.368421052632,0.0665806015333,1.0,0.14163720000000002,0.02291,0.5
0.5,1.0136878604000001,0.933361786265,0.9233338832860001,0.5,0.998890351487,0.368421052632,0.00190951824188,1.0,0.09545239999999999,0.345936,0.5
0.5,1.01428258987,0.933392590181,0.920003533363,0.5,0.998890351487,0.368421052632,0.0102459510167,1.0,0.31919200000000003,0.28449800000000003,0.5
0.5,1.01428258987,0.933392590181,0.920003533363,0.5,0.998890351487,0.368421052632,0.018576367696099997,1.0,0.07666619999999999,0.37601799999999996,0.5
0.5,1.01487811861,0.9334235146600001,0.916666328907,0.5,0.998890351487,0.368421052632,0.0269095659256,1.0,0.18350139999999998,0.320828,0.5
0.5,1.01487811861,0.9334235146600001,0.916666328907,0.5,0.998890351487,0.368421052632,0.0352423191071,1.0,0.11688019999999999,0.270066,0.5
0.5,1.01547364734,0.9334543788580001,0.913333535194,0.5,0.998890351487,0.368421052632,0.0435755332311,1.0,0.264,0.5383100000000001,0.5
0.5,1.01547364734,0.9334543788580001,0.913333535194,0.5,0.998890351487,0.368421052632,0.051910416285199996,1.0,0.12421960000000001,0.361306,0.5
0.5,1.0160687401200001,0.933485243056,0.9100010991099999,0.5,0.998890351487,0.368421052632,0.060244166851,1.0,0.17594620000000002,0.57289,0.5
0.5,1.0160687401200001,0.933485243056,0.9100010991099999,0.5,0.998890351487,0.368421052632,0.0685684680939,1.0,0.19311099999999998,0.374228,0.5
0.5,1.0166636875700001,0.933516046971,0.90666872263,0.5,0.998890351487,0.368421052632,0.0769098003705,1.0,0.063858,0.8385100000000001,0.5
0.5,1.0166636875700001,0.933516046971,0.90666872263,0.5,0.998890351487,0.368421052632,0.08524138530099999,1.0,0.201756,0.627042,0.5
0.5,1.0172593616299999,0.933546971451,0.903333723545,0.5,0.998890351487,0.368421052632,0.0935762008031,0.99375,0.1009218,0.371162,0.5
0.5,1.0172593616299999,0.933546971451,0.903333723545,0.5,0.998890351487,0.368421052632,0.101909168561,0.99375,0.1796104,0.260366,0.5
0.5,1.01785459973,0.9335778356479999,0.8999997377399999,0.5,0.998890351487,0.368421052632,0.11023671627000001,0.9875,0.11649280000000001,0.34011199999999997,0.5
0.5,1.01785459973,0.9335778356479999,0.8999997377399999,0.5,0.998890351487,0.368421052632,0.118574933211,0.9875,0.22183200000000003,0.174782,0.5
0.5,1.01844925653,0.9336086395640001,0.896669983864,0.5,0.998890351487,0.368421052632,0.126909299692,0.98125,0.10666760000000002,0.25824600000000003,0.5
0.5,1.01844925653,0.9336086395640001,0.896669983864,0.5,0.998890351487,0.368421052632,0.135241850217,0.98125,0.1426406,0.16938620000000001,0.5
0.5,1.01904507592,0.9336395640430001,0.893333792686,0.5,0.998890351487,0.368421052632,0.14357770284000002,0.975,0.0868998,0.27123400000000003,0.5
0.5,1.01904507592,0.9336395640430001,0.893333792686,0.5,0.998890351487,0.368421052632,0.15190861622500001,0.975,0.076286,0.1955546,0.5
0.5,1.01964031401,0.933670428241,0.8900002241130001,0.5,0.998890351487,0.368421052632,0.160243435701,0.96875,0.1043076,0.394338,0.5
0.5,1.01964031401,0.933670428241,0.8900002241130001,0.5,0.998890351487,0.368421052632,0.168576868375,0.96875,0.17016579999999998,0.25358400000000003,0.5
0.5,1.02023540678,0.933701292438,0.886667311192,0.5,0.998890351487,0.368421052632,0.17691940069200002,0.9625,0.0952554,0.49349,0.5
0.5,1.02023540678,0.933701292438,0.886667311192,0.5,0.998890351487,0.368421052632,0.185242883364,0.9625,0.233244,0.47013999999999995,0.5
0.5,1.0208307902,0.933732156636,0.8833332657809999,0.5,0.998890351487,0.368421052632,0.193575417995,0.95625,0.1943778,0.634738,0.5
0.5,1.0208307902,0.933732156636,0.8833332657809999,0.5,0.998890351487,0.368421052632,0.201909168561,0.95625,0.15557079999999998,0.44337200000000004,0.5
0.5,1.0214254470100002,0.9337629605519999,0.8800034523010001,0.5,0.998890351487,0.368421052632,0.21024226745000002,0.95,0.1871138,0.36304000000000003,0.5
0.5,1.0214254470100002,0.9337629605519999,0.8800034523010001,0.5,0.998890351487,0.368421052632,0.218576816718,0.95,0.202308,0.42227200000000004,0.5
0.5,1.02202271961,0.933793945313,0.876656889915,0.5,0.998890351487,0.368421052632,0.226910118262,0.94375,0.125315,0.272356,0.5
0.5,1.02202271961,0.933793945313,0.876656889915,0.5,0.998890351487,0.368421052632,0.235245617231,0.94375,0.222658,0.5432239999999999,0.5
0.5,1.02261650449,0.9338247492280001,0.8733330965039999,0.5,0.998890351487,0.368421052632,0.243576268355,0.94375,0.1634618,0.170188,0.5
0.5,1.02261650449,0.9338247492280001,0.8733330965039999,0.5,0.998890351487,0.368421052632,0.25190966924,0.94375,0.256284,0.550672,0.5
0.5,1.0232117425799998,0.933855613426,0.870000004768,0.5,0.998890351487,0.368421052632,0.26024260123599996,0.9375,0.0995766,0.36441999999999997,0.5
0.5,1.0232117425799998,0.933855613426,0.870000004768,0.5,0.998890351487,0.368421052632,0.007581202189129999,0.9375,0.09814860000000002,0.31285999999999997,0.5
0.5,1.0238069806799999,0.933886477623,0.866666674614,0.5,0.998890351487,0.368421052632,0.0159138997396,0.9375,0.21586599999999997,0.1840562,0.5
0.5,1.0238069806799999,0.933886477623,0.866666674614,0.5,0.998890351487,0.368421052632,0.0242457667987,0.9375,0.0,0.6553260000000001,0.5
0.5,1.02440171015,0.933917281539,0.863336086273,0.5,0.998890351487,0.368421052632,0.0325815836589,0.93125,0.21181,0.17816300000000002,0.5
0.5,1.02440171015,0.933917281539,0.863336086273,0.5,0.998890351487,0.368421052632,0.0409123659134,0.93125,0.08609939999999999,0.289358,0.5
0.5,1.02499745687,0.933948206019,0.8600000143050001,0.5,0.998890351487,0.368421052632,0.049247332414,0.93125,0.239632,0.526388,0.5
0.5,1.02499745687,0.933948206019,0.8600000143050001,0.5,0.998890351487,0.368421052632,0.05758064985280001,0.93125,0.09897180000000001,0.363048,0.5
0.5,1.02559269496,0.9339790702159999,0.8566668629649999,0.5,0.998890351487,0.368421052632,0.065912882487,0.925,0.0883656,0.309004,0.5
0.5,1.02559269496,0.9339790702159999,0.8566668629649999,0.5,0.998890351487,0.368421052632,0.074246152242,0.925,0.1031014,0.17547100000000002,0.5
0.5,1.0261879330600001,0.934009934414,0.853332936764,0.5,0.998890351487,0.368421052632,0.0825812498728,0.91875,0.1456816,0.207292,0.5
0.5,1.0261879330600001,0.934009934414,0.853332936764,0.5,0.998890351487,0.368421052632,0.0909148335457,0.91875,0.11243399999999999,0.36241,0.5
0.5,1.0267826625299998,0.934040738329,0.850002884865,0.5,0.998890351487,0.368421052632,0.09924641847610001,0.91875,0.18170179999999997,0.0,0.5
0.5,1.0267826625299998,0.934040738329,0.850002884865,0.5,0.998890351487,0.368421052632,0.107580717405,0.91875,0.33068800000000004,0.419422,0.5
0.5,1.02737840925,0.934071662809,0.846666872501,0.5,0.998890351487,0.368421052632,0.115914134185,0.9125,0.311252,0.0,0.5
0.5,1.02737840925,0.934071662809,0.846666872501,0.5,0.998890351487,0.368421052632,0.124245985349,0.9125,0.266598,0.25043200000000004,0.5
